Contact	NrofDelivered
5174500	10.627247065814887
5175000	10.627033290253577
5175500	10.627773915833377
5176000	10.627983448636414
5176500	10.627270324134715
5177000	10.627151312839125
5177500	10.626172997885634
5178000	10.626022560923104
5178500	10.625872153439625
5179000	10.626549303091927
5179500	10.626196660482375
5180000	10.626046279696535
5180500	10.62556760510711
5181000	10.626370658776816
5181500	10.62628336755647
5182000	10.626757972442114
5182500	10.626702188888823
5183000	10.626286717809066
5183500	10.627853102484776
5184000	10.62710949502619
5184500	10.6273502651277
5185000	10.627199914598092
5185500	10.62678459709246
5186000	10.625870912271338
5186500	10.625424296594066
5187000	10.625665104504776
5187500	10.626170772769306
5188000	10.626878234119104
5188500	10.627024367982314
5189000	10.627498273987133
5189500	10.627549856452525
5190000	10.626573840912458
5190500	10.627608617732529
5191000	10.628409959302635
5191500	10.627995000681187
5192000	10.628796157274556
5192500	10.62923810369844
5193000	10.629024856030437
5193500	10.629435222438339
5194000	10.630406081453108
5194500	10.63031863724489
5195000	10.630168285594209
5195500	10.630282440398684
5196000	10.631284288022346
5196500	10.631102432096574
5197000	10.630360370754971
5197500	10.630272982215333
5198000	10.629468260377012
5198500	10.629412408424502
5199000	10.63035088497538
5199500	10.630232097392787
5200000	10.630409007448058
5200500	10.630523026344965
5201000	10.629844445626919
5201500	10.630052763039268
5202000	10.630883591706445
5202500	10.631682852296034
5203000	10.631331339613943
5203500	10.63049593419062
5204000	10.630314418582664
5204500	10.630459765021461
5205000	10.630014297023619
5205500	10.629600311905579
5206000	10.63007241668537
5206500	10.630016596481074
5207000	10.629803845143078
5207500	10.630213023516735
5208000	10.630684887830022
5208500	10.631093898057923
5209000	10.631270421761961
5209500	10.631710671554131
5210000	10.631466496685967
5210500	10.631128264596445
5211000	10.631957537079819
5211500	10.632893467505685
5212000	10.632711997899712
5212500	10.634099436041437
5213000	10.633917880294693
5213500	10.633767719751459
5214000	10.63447084182312
5214500	10.63419524132441
5215000	10.633160673696871
5215500	10.633104680264008
5216000	10.63223980900168
5216500	10.632152572494629
5217000	10.633118796708867
5217500	10.633232165483102
5218000	10.634229413913802
5218500	10.634699913974947
5219000	10.63493840325688
5219500	10.635377423792116
5220000	10.636605946367826
5220500	10.63580410519186
5221000	10.63591712700675
5221500	10.636944738058576
5222000	10.636500132481526
5222500	10.636118233387597
5223000	10.63505379192606
5223500	10.63546115154708
5224000	10.63445958075462
5224500	10.635486737642497
5225000	10.636607584210154
5225500	10.637045928619553
5226000	10.636632943938293
5226500	10.635631734228337
5227000	10.635544365749784
5227500	10.63598264833468
5228000	10.636714913338313
5228500	10.636333430366756
5229000	10.636246030812654
5229500	10.635307952373953
5230000	10.635545887471338
5230500	10.635102127196786
5231000	10.636453144057958
5231500	10.637153629815534
5232000	10.637066204343098
5232500	10.637178854335612
5233000	10.636935190081672
5233500	10.637047829995241
5234000	10.636804229695992
5234500	10.636979341051802
5235000	10.636567072132129
5235500	10.636710938578227
5236000	10.63662362219521
5236500	10.636473866081836
5237000	10.635568341944575
5237500	10.635062743083584
5238000	10.634650887712903
5238500	10.633945629939632
5239000	10.633240504620405
5239500	10.633709210306247
5240000	10.634177827981281
5240500	10.63452156387607
5241000	10.634958815384977
5241500	10.635271205281853
5242000	10.635446208350807
5242500	10.636207680239293
5243000	10.636382562595848
5243500	10.637050241591218
5244000	10.63654513099995
5244500	10.635622284886823
5245000	10.635210945606106
5245500	10.635448172375794
5246000	10.635623021920056
5246500	10.63559831100979
5247000	10.635155961582411
5247500	10.634682541542643
5248000	10.634657917478359
5248500	10.63450869659459
5249000	10.63485183080771
5249500	10.635612330363784
5250000	10.635986424637117
5250500	10.635637760554678
5251000	10.635351432695376
5251500	10.634940616116936
5252000	10.635731890803285
5252500	10.634935037186418
5253000	10.634723669269402
5253500	10.634667946459404
5254000	10.633995897621967
5254500	10.633815797558128
5255000	10.634021613841284
5255500	10.6335179155953
5256000	10.633431222285921
5256500	10.633344544696781
5257000	10.632735184708606
5257500	10.633494748169463
5258000	10.633376997029309
5258500	10.63358272009917
5259000	10.633048308119566
5259500	10.632837391482273
5260000	10.633627656434044
5260500	10.634710028874366
5261000	10.634268932365103
5261500	10.634182260194718
5262000	10.634387773288106
5262500	10.634686454666296
5263000	10.634798687812017
5263500	10.634096757516188
5264000	10.633655963597493
5264500	10.633246307231344
5265000	10.633420740645569
5265500	10.63317897539811
5266000	10.633061431832912
5266500	10.632235916418049
5267000	10.632994156348332
5267500	10.633336251933573
5268000	10.633218740333039
5268500	10.63284047237615
5269000	10.632431249544096
5269500	10.632251815415495
5270000	10.631780695638476
5270500	10.631508327742614
5271000	10.631651709283299
5271500	10.632055690192683
5272000	10.6321679871461
5272500	10.631635113582357
5273000	10.630872796289223
5273500	10.63043313490791
5274000	10.630929998688295
5274500	10.630229934974658
5275000	10.63072672588655
5275500	10.631130486475774
5276000	10.631013362704476
5276500	10.63092723432151
5277000	10.630903063037866
5277500	10.631046325669192
5278000	10.630284777220153
5278500	10.629492421859528
5279000	10.629697688031287
5279500	10.630225061659731
5280000	10.629631247179399
5280500	10.629514362988992
5281000	10.629781436672529
5281500	10.630215777079835
5282000	10.630910143982677
5282500	10.630867639441014
5283000	10.631041687278483
5283500	10.63153759983706
5284000	10.631482478215965
5284500	10.631563636363635
5285000	10.631155790588222
5285500	10.630946113775643
5286000	10.631578028983316
5286500	10.632271647372537
5287000	10.631802070824405
5287500	10.631746963957076
5288000	10.630696105934852
5288500	10.63054840153713
5289000	10.631594245022526
5289500	10.631032268001988
5290000	10.631206065343674
5290500	10.631058369557637
5291000	10.631399119086081
5291500	10.631344090082449
5292000	10.630967700705012
5292500	10.631234060846177
5293000	10.630629060692929
5293500	10.630388885500794
5294000	10.630500875494008
5294500	10.630032141830545
5295000	10.630298455463942
5295500	10.62992240275669
5296000	10.629515562999451
5296500	10.629170500358457
5297000	10.629727015747529
5297500	10.629320301572285
5298000	10.628975347044896
5298500	10.629896129518947
5299000	10.62997722624349
5299500	10.628959643545057
5300000	10.629164140747594
5300500	10.629337772737687
5301000	10.629418895326918
5301500	10.63040074233022
5302000	10.630605031734664
5302500	10.630488543819926
5303000	10.630020553286352
5303500	10.630835364810848
5304000	10.632137267404788
5304500	10.632600303722338
5305000	10.632681034058077
5305500	10.63253361149745
5306000	10.631806763956854
5306500	10.630728762297647
5307000	10.631678654087358
5307500	10.631500592312392
5308000	10.63161217639614
5308500	10.631526517279525
5309000	10.630997399799629
5309500	10.631460088595501
5310000	10.630795464085855
5310500	10.630100187290312
5311000	10.629571419061099
5311500	10.62913504784066
5312000	10.629277539031413
5312500	10.630441890949497
5313000	10.630812052613
5313500	10.630498745830282
5314000	10.630351770423513
5314500	10.630432581750863
5315000	10.63127632005183
5315500	10.631738466521679
5316000	10.630785380284378
5316500	10.630958336104372
5317000	10.630325354397186
5317500	10.63049832177415
5318000	10.630640526805692
5318500	10.630751977061461
5319000	10.631533617149183
5319500	10.63164495871781
5320000	10.631528759048155
5320500	10.63135114519256
5321000	10.631782094692198
5321500	10.632016223617843
5322000	10.631383740814346
5322500	10.632969889522709
5323000	10.632472708369434
5323500	10.6325838738182
5324000	10.63272571875713
5324500	10.632486726353566
5325000	10.632431948682566
5325500	10.63243856463667
5326000	10.632383800306537
5326500	10.632071115215885
5327000	10.631513028220837
5327500	10.631427681013886
5328000	10.630642587778397
5328500	10.629980323933829
5329000	10.628999036481021
5329500	10.628883286507941
5330000	10.630240345650098
5330500	10.629866758954837
5331000	10.62978161380277
5331500	10.630819225900582
5332000	10.629746452234185
5332500	10.630145990451808
5333000	10.631563471999215
5333500	10.632250998025567
5334000	10.632196331042037
5334500	10.632822383797166
5335000	10.631811292265311
5335500	10.632332941474772
5336000	10.632474495602095
5336500	10.631917357562209
5337000	10.632089547939602
5337500	10.631820577587176
5338000	10.632023361767569
5338500	10.631815681791348
5339000	10.631320111487343
5339500	10.63117375920216
5340000	10.631027434723782
5340500	10.630366636826032
5341000	10.630600032812271
5341500	10.631029401607073
5342000	10.631973041649042
5342500	10.631538966195919
5343000	10.631135560644946
5343500	10.631503542875555
5344000	10.631265551512362
5344500	10.630801135562848
5345000	10.630471545089557
5345500	10.630356013113246
5346000	10.630271069180582
5346500	10.630063886189427
5347000	10.630266475389334
5347500	10.629985770341943
5348000	10.62980922624095
5348500	10.629088442569238
5349000	10.629334053699878
5349500	10.63005022930771
5350000	10.629616966012234
5350500	10.62972784288263
5351000	10.629386298804084
5351500	10.628604913022496
5352000	10.628715857196196
5352500	10.628539591733581
5353000	10.628485443695904
5353500	10.628779482114041
5354000	10.627741920665182
5354500	10.627596324164799
5355000	10.627963853899944
5355500	10.62816630548659
5356000	10.62799020747412
5356500	10.628449094733702
5357000	10.628138540560705
5357500	10.628023482018351
5358000	10.627938936115886
5358500	10.628275705773849
5359000	10.627556493852941
5359500	10.62718519559562
5360000	10.62669205708255
5360500	10.626290433585686
5361000	10.626175620498234
5361500	10.62666471703036
5362000	10.627123260180898
5362500	10.627776981510678
5363000	10.628143944279634
5363500	10.629205883364477
5364000	10.628773832279217
5364500	10.628945415366452
5365000	10.629281668228195
5365500	10.630087065638724
5366000	10.630288932559486
5366500	10.629948325446566
5367000	10.630150169416765
5367500	10.630156916317981
5368000	10.629694645777073
5368500	10.629866020679604
5369000	10.629556035297284
5369500	10.629501963972835
5370000	10.629764600467764
5370500	10.630191725298694
5371000	10.629955064541058
5371500	10.628981575287188
5372000	10.629439067802915
5372500	10.629549512429612
5373000	10.630292973220417
5373500	10.630342491617938
5374000	10.63051363319107
5374500	10.630654337125058
5375000	10.630478614634425
5375500	10.63013855326937
5376000	10.630084497376435
5376500	10.629428213617881
5377000	10.629313450245585
5377500	10.628973608379454
5378000	10.628858906928881
5378500	10.629181946282444
5379000	10.629638838636293
5379500	10.629779500017147
5380000	10.630175502763125
5380500	10.62986614094487
5381000	10.62937462503214
5381500	10.628718994689496
5382000	10.629114954512346
5382500	10.628684366860119
5383000	10.629396192037376
5383500	10.628996010771203
5384000	10.62862625062817
5384500	10.628256555937817
5385000	10.62956946732251
5385500	10.629048049942481
5386000	10.629850465102338
5386500	10.630306662671062
5387000	10.630192028354788
5387500	10.630362763198068
5388000	10.630157154106893
5388500	10.62941132837686
5389000	10.629296819283983
5389500	10.630262647468225
5390000	10.630026809651474
5390500	10.631053009821704
5391000	10.630622923706461
5391500	10.630538669464752
5392000	10.630515046543785
5392500	10.630461121801725
5393000	10.630916714888814
5393500	10.630862765329768
5394000	10.631348541331782
5394500	10.631488653494861
5395000	10.63147726527972
5395500	10.630986910711334
5396000	10.630963268120215
5396500	10.630624471203562
5397000	10.630194892128547
5397500	10.629825945536417
5398000	10.630311453373128
5398500	10.630257604838848
5399000	10.630143227312852
5399500	10.629338374721689
5400000	10.6284608048284
5400500	10.62869180295202
5401000	10.62871098308674
5401500	10.628911664337574
5402000	10.627822726380165
5402500	10.628998110501515
5403000	10.629362272407818
5403500	10.629157349083606
5404000	10.62904317844321
5404500	10.628614340451314
5405000	10.62897840073268
5405500	10.629057991416895
5406000	10.629542843492999
5406500	10.628829776646716
5407000	10.629254118356183
5407500	10.628631861446262
5408000	10.628995716109078
5408500	10.630181996992771
5409000	10.630067841216878
5409500	10.630237891571914
5410000	10.630347496710872
5410500	10.630517489749936
5411000	10.629400032955855
5411500	10.629823958365883
5412000	10.630846099002701
5412500	10.630387548461309
5413000	10.631409446291999
5413500	10.631700009939088
5414000	10.631555633798817
5414500	10.631918753708694
5415000	10.63165365507452
5415500	10.631315998637447
5416000	10.630785082328764
5416500	10.630731373656472
5417000	10.630079916450983
5417500	10.629935783383134
5418000	10.62959841784633
5418500	10.629291267094139
5419000	10.629744788534207
5419500	10.62912385609976
5420000	10.628949727135547
5420500	10.628238544027182
5421000	10.6278412232964
5421500	10.627757676122636
5422000	10.627300204714675
5422500	10.627246850157066
5423000	10.626759385515562
5423500	10.626422624801222
5424000	10.626562437998492
5424500	10.626165522635937
5425000	10.625111581524651
5425500	10.625281584979868
5426000	10.625511768189199
5426500	10.625531191568928
5427000	10.625224852624154
5427500	10.62602148771099
5428000	10.625594779535053
5428500	10.625734554877445
5429000	10.62553095089766
5429500	10.62626708799112
5430000	10.625497229669852
5430500	10.625667041294987
